0,1,2,3,4
11669.632302166883,-1145.4223920247025,-250.1959708462872,-674.4769217082097,387.59078150011715
11563.207926395404,-1141.5862138190898,-244.75727396236366,-662.8811618408929,391.7495293747782
11347.716178480752,-934.2575994654139,-193.41308613750414,-753.2468345966523,465.4904740514191
11150.25229606725,-800.816290140516,-16.61477353382416,-640.4500068459631,490.8966350973614
10109.396090162732,-603.1833183883364,502.9307140010146,-520.0576864577645,491.35980887769307
9783.437786553586,-772.6440328908957,890.8841095165274,-535.7447920204431,398.52830337316425
11333.31441272943,-936.355151794055,-130.7368809424278,-856.3861516696637,463.18222707861463
11056.697393236514,-707.1037881634851,-168.18765876419985,-611.0416435579622,424.81150532463045
11330.361845184847,-1349.5543664271263,18.98525261696161,-686.6181859464359,166.3628995182104
11597.461769724214,-1095.5307785760729,57.858921637982824,-839.8781883995455,445.2577586854091
11702.066940200886,-1038.7185467814395,-62.10476495470258,-778.5683823876526,512.1753971317082
10552.037431369175,-779.031397265612,549.3305811318322,-565.1378187424448,536.0438943590945
10669.955789830425,-1236.8929485892234,484.82452905515373,-259.9434252746225,307.7262157472534
11923.918093077486,-1278.0736852036157,-233.666743938242,-822.3365212955011,431.1288471961345
12497.091298887459,-1606.7419693960612,-308.8674984308614,-794.086958746777,374.36107910486476
12533.73883470027,-1232.3047390291274,-203.10356047970626,-951.8324758861179,437.5575757168695
12570.135376143813,-1210.4440318558143,-177.28709549188332,-968.8197098188482,471.2425793369222
12333.50692667282,-1004.9454482838173,-269.85655805210934,-813.4521020888754,579.5159437007618
10793.47819579281,-669.9863591504964,298.41819361571726,-499.1450689556235,524.2823589072307
10790.023388650983,-1372.5693164915224,488.9717368442678,-291.566868457214,369.29991303682203
11832.615190582395,-1083.875063411551,-122.18507992081224,-857.1144087324176,459.09963242230265
11558.276419211737,-843.2389790481925,-48.834405653558036,-779.7602485580007,449.6448018099287
11216.658248766433,-787.9558835134247,-185.77672659860843,-580.8112805966716,390.64751854012866
10890.491565011378,-892.6597500770183,-306.4860730434833,-399.8371237065728,364.6736335576901
11375.001759419534,-989.7483361033926,-362.58591739570994,-593.8046126520534,567.9613399627219
10252.211233297705,-836.2775177243117,290.1953831241363,-366.0656731988037,585.8999187281863
9933.421262133397,-1080.323622762221,688.6726862949761,-345.7440476345577,396.859622790223
11432.628180113334,-1217.8964044682502,-184.04723751241386,-743.1190915499252,402.57524656830986
11555.547973268149,-1135.9899449858394,-44.066430220227836,-841.6230455382532,382.91549960775734
11556.209628512323,-971.3524628105217,-57.685227461478604,-889.4146305714485,464.9025948289391
11327.038748382573,-784.9997258055896,-8.822170733082507,-825.216130149335,471.26379913826327
10829.370049096617,-561.681318112669,-133.24854658783335,-512.6871550135727,568.8537166552113
9448.040589507504,-427.58801998604577,276.63092938157877,-216.3185726933639,482.5490974069142
8878.56908833113,-721.931235593349,554.3072851351287,-129.55423020214533,439.13980807489895
10403.732289061863,-858.5580262731702,-337.5402386721874,-202.08182999145248,387.20371077544365
10670.71269978611,-921.0649722553726,-306.37818844864796,-478.0796980875088,464.7353131813568
11256.244308078532,-1019.4229725921346,-109.07170573296442,-756.2938508422154,463.3455761007722
11717.296496623094,-1134.4909250130504,-115.10418276401252,-745.1817241127404,333.6378514175679
10922.522433134625,-532.3815139930182,-158.31887903322516,-466.71095670917623,431.3698727727908
10471.80823492023,-1148.4823254972775,-103.57888705653274,-148.81699491088796,502.13036505611836
9507.661333626984,-715.3244670984737,706.0092744351025,-376.93335082331504,507.9207077505996
10955.924479857033,-816.3964407654169,-129.8041660596435,-711.089488754478,451.20395347531905
10766.566198294637,-723.940594743183,-169.7931296102573,-459.77325713326564,418.5903327897542
10250.358435166163,-692.4452723302389,-299.73616973817445,-154.5067167956035,391.315994201999
10267.988689063193,-1049.6089211632043,-450.4210552265564,-194.291941600037,422.0837393888835
10192.556614305882,-751.0591707660124,-391.14465461708335,-208.80188100859414,398.23909222084535
9430.337308018297,-646.6475626654379,200.0695017192646,-301.4261385393818,517.0135440563105
9820.679482477357,-1229.0038174408346,705.9649148420245,-425.55746095987064,342.2703781917538
11495.417909793754,-1091.6477494005394,-197.8114245266949,-744.1021180244641,428.03298751977644
11063.591783659598,-688.8629664647445,-125.28223930816563,-653.1578109831161,471.10216905565056
10915.591171679973,-744.6840092840253,-189.27394252710056,-549.4894685443307,457.2664487676522
10810.296223227517,-916.0689505469447,-52.89813369310665,-735.0781761348485,484.85776716855355
11385.566155637038,-1158.9577271020844,-118.28044845708654,-698.0516542289664,444.19218846464577
10250.461935882893,-656.9268470991744,162.00352269456812,-338.9029329799709,598.7360673274268
9533.668503164477,-772.3386890209786,713.5021060484823,-296.2088372253411,396.2241448853354
11147.682587961372,-1168.9266352989046,-163.2229204180474,-677.9129301607321,389.0113801856095
10981.77074562728,-612.3490354494932,-75.55377197148053,-539.3912853507786,443.4570191186148
10788.483908118225,-689.7643532083595,-311.09178548556383,-159.2296127832079,347.6494435840744
10734.216653896086,-808.6173267040804,-278.8463230787559,-313.5131745267789,454.2362911016073
10579.318443157927,-608.7158995138041,-241.08295477213477,-342.71866825506186,489.18303674183556
9790.445532485146,-737.5833033095319,278.54709806270745,-258.80874325504993,451.539221806227
10084.774518258693,-1391.728838228371,354.28815548857955,-160.56288852204824,337.7597943539556
10853.872057244727,-840.8067171793793,-142.39640861354616,-506.29490579875824,518.522250195492
10702.915825269643,-580.2177562840529,-243.36214167528928,-329.7983138568034,454.9339709285194
10929.136884021364,-1112.7932110326867,-14.619966975299478,-540.0205246487801,402.48803779672767
10874.769795545377,-641.4207350053096,-89.23157523241501,-451.2362323175894,491.6293088187358
10255.669444785395,-462.3409970579671,-205.31625352996966,-214.0448597081799,455.2628161021554
9118.653197112944,-468.06823853351955,173.37426481214982,-81.86527874538301,454.8208340835206
8682.69835548803,-555.4621563508127,351.38733924992874,28.591922892121676,417.4078019895872
8784.512328397705,-667.3729106540652,464.41767729306355,-246.75537655190882,381.1676647818454
10254.192154402912,-941.2844350851051,-264.3311545721702,-211.2310935433381,396.0614226938165
10378.147376190745,-778.3461671128359,-322.0032028118213,-155.82135981158962,453.3937187711373
10237.747319831353,-813.1236933980514,-140.59365029577094,-279.5425621360277,465.6981253015868
10971.613594969158,-1136.4015918289467,-402.52676422539696,-519.2637989367996,507.84787113697945
10197.371486054193,-977.2111285094206,149.49265510869787,-329.36832627810276,554.0395485780273
9320.395948233778,-621.5806097467914,684.2495082325237,-255.97785318364024,588.6949088651058
10638.865614955253,-948.4661808809229,-73.20547010576504,-430.078076861818,440.11852448845303
10692.686983585223,-808.4700394459879,-36.914670480800915,-419.77196181976336,552.4996174660561
10495.202445022458,-635.4461216529373,-47.67553799858953,-255.4697896870003,480.13245800742646
10512.952374104012,-833.9696033043849,26.270917184685608,-377.7564737963748,547.7817688301136
10540.431648263879,-529.8324065647893,-77.68716204951808,-347.27064382246317,539.7613981351394
9392.082989951841,-449.2015872186496,191.73736254008452,-87.35645762269984,467.04144521909535
8881.550631353675,-747.8133263543423,322.2189219573124,15.805441705770038,434.1876565712342
10413.60098657657,-1096.4673254913127,-630.3806370048054,-106.1758647225659,464.79723670844044
10549.930639245038,-960.1558664445239,-532.0412895099489,-184.62707473314737,469.6197361127166
10553.693962452133,-798.1816186924007,-387.4121570865506,-183.00347347918841,471.91300968256354
10483.116587662773,-867.8848337777117,-274.74615568296946,-204.359616743232,461.02048899197257
10291.94586042253,-723.7141268395272,-353.7738424410183,-189.98327399867168,512.4739107933468
9201.375952631364,-493.9100444134591,68.29016330570484,-88.83582157044057,476.2992971902367
8975.487497864173,-875.4675229171629,396.63344439445586,-105.7562334129386,455.7490069306537
10670.022860322522,-944.0778001805552,-362.1195689064514,-318.8212074228283,432.6067167425541
10309.370227460791,-821.4784963154949,-362.1929083589101,-134.00197737364775,433.32225031911827
10152.741113687403,-865.8109313022061,-338.27046793069405,-243.338341961103,465.2342807157642
10107.496104038986,-793.5543918311596,-315.92591673090124,-274.32484826262674,465.85786840838176
10126.526452257387,-967.2911961629766,-558.5083833505252,-62.01305199024127,478.504950420417
8868.942528055217,-664.8856111603548,6.33459712579974,-160.84312292088327,466.9981139940801
8273.654351464591,-532.2188955210887,252.64443505517434,-4.155423604090048,412.3880637262404
10051.6223138031,-814.9914692968678,-774.6637695085508,-246.74397387789838,225.14491140844888
11186.03957420547,-1114.7848078462198,-1222.7212490352852,-231.10000047785582,346.29717264710257
11518.467889231733,-976.6113056669459,-1434.236951809109,-121.62023652330726,399.2603213569509
10368.733672834729,-533.0980490554928,-671.6063054521369,-260.47265476864925,242.29496991889047
10213.62264732325,-484.3550738519168,-816.4936140465633,-137.37825901208998,180.39470107580013
9396.159445428291,-902.6393890968054,-464.685363910035,-142.12836183015847,249.23195507198562
8779.391630747703,-532.1926252571603,4.592662094732051,-50.23904609235915,255.50066106666605
10159.87480194066,-745.700407525507,-773.3578490205443,-288.4611890755337,156.07471328384887
10242.221428769806,-504.86194552952776,-761.2838551575101,-270.0910865735744,194.25282613267663
10259.632767033221,-565.4895295171873,-817.6778365763931,-279.7676527772162,273.57909262882555
10330.302926918317,-626.1916734580236,-654.367140513118,-352.03389331675913,218.2471032725277
10047.411844070843,-222.92574444562084,-646.055619924689,-263.34483573036096,308.52254578973265
8828.329404472122,-278.4760192133821,-117.85516222169785,-180.91695964416516,334.3578630701057
8536.854410324224,-628.8521366815039,95.88557684701205,-45.62664736638689,318.76587287557754
10632.126933013014,-1052.2668818310426,-1234.2348328280832,2.678069822632016,252.60794859685248
10157.04683351237,-630.7409149160353,-697.8531703305677,-284.59922683861635,269.36956328316876
10595.332813740353,-784.5823968737138,-767.922234214929,-146.6760828203042,221.59874375618992
11633.634168493474,-1448.8107452821478,-1240.057208359346,-144.50120605301598,196.78159266335186
10941.62492790869,-351.70529540257826,-1039.3094720618224,-234.94282194781874,337.7635513297756
9071.110126701757,-247.99303478012507,-191.1525955678962,-107.56372747087757,344.82286178093966
8651.716023580962,-583.5520011520268,108.82644727360616,-85.4146469609308,362.10509884322045
10418.96362545495,-823.315345432215,-765.4345177153931,-145.12251587334205,255.30319990997856
10677.740318113938,-647.2989764502336,-798.8288003843595,-147.6323963657893,276.02579215967387
10937.88186652061,-762.580015477271,-892.0978849131336,-45.12681872490846,273.6029263131963
11068.379224053242,-795.4799995304904,-868.8419574547956,-266.096353990065,239.4866217664056
11030.742052432683,-682.7030064786104,-1339.5817203773756,120.84053647922435,520.5969515816867
9135.496517685597,-304.28463340443795,-159.24197417882323,-181.5346737345134,358.0175398378659
8910.19023954717,-603.0043805489681,95.8744524697126,-109.95061980530936,403.4222453619103
10520.607887119024,-648.7255191091842,-676.7864633923829,-187.40734327518146,298.07011631138135
10826.802612286696,-713.89091452767,-854.9435068190121,-155.10496309771233,280.6225021598898
11278.586952030371,-1119.6293453137469,-980.4923116298473,-237.96055910549032,135.49945650572354
10903.328987795303,-590.7894973147468,-955.1843140492115,-151.65970753425302,301.1775748922156
10197.363923631689,-358.1615698801401,-724.5178298040349,-260.5832851228255,320.0005991175362
9006.73894254666,-343.1922112731681,-228.33043096656957,-133.62524935105424,381.4821679425699
8751.202222107588,-671.7586212538481,-92.62886865090154,-65.48839109415573,406.0818676603062
10895.8085037292,-1254.8604214138895,-871.7029698994482,-222.48440159687883,158.69036526707347
10882.347378109725,-679.2980012496844,-1100.2950726224065,-195.02248409662823,386.781693919187
10508.76935189223,-594.5705635325739,-837.2837677975843,-225.22913985725268,370.0900242043381
10607.14791605177,-578.2155078946546,-695.184338759538,-218.7355530433829,292.07098483338785
10714.94580320617,-562.1472673016162,-842.8308418393533,-144.02829470929575,300.19870043393416
9923.0063185179,-773.5535985015766,-338.04978359246314,-153.79098928065034,289.7651351145072
11216.907723261123,-2160.56034439063,-378.15054501257026,-101.8857549702051,98.53241874739096
11224.630309943654,-206.30736287341745,-1055.2093456137397,-158.39113587453943,418.5851463804529
10454.530731645367,-551.076085389501,-761.1516976214098,-192.45747741641856,361.39076010633227
10945.97111854415,-938.2105669741919,-860.5737362161874,-193.46937870115573,239.42387452939167
10720.291079718583,-406.8130958809488,-1059.8642984456221,-241.53501273908165,360.2585098332627
10102.018191694533,-375.83253619002693,-657.9032932360655,-201.65485044581445,345.4144490865472
9176.60370067865,-325.27215733861726,-283.90112517694575,-158.84819533787925,395.3621649175413
8845.414730070355,-629.206032793709,109.73677614162796,-94.53236408801136,432.92604672731886
10976.865726696615,-1225.409973054375,-804.5102126042747,-177.3168129471753,228.36807964573254
13257.417650311547,-2553.5772313384255,-1302.0315492356303,-394.8746082310073,148.78898955189686
11497.337378024977,-389.39546873765306,-899.6707428225329,-173.72131908506432,320.72331173165475
11185.781843601928,-1367.206178431932,-701.5398477252984,-276.99107501940637,111.00138268695626
